21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,335.097,727.601,0.801,0.601,22.000,96992,96992,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,336.324,727.500,0.801,0.601,20.000,96993,96993,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,30,21,339.950,8.000,1.301,0.801,38.000,96996,96996,0',2,6
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,340.079,727.701,0.701,0.701,21.000,96997,96997,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,340.998,727.701,0.601,0.601,22.000,96998,96998,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,341.062,727.701,0.601,0.701,20.000,96999,96999,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,30,21,341.918,8.000,1.301,0.901,39.000,97000,97000,0',1,5
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,341.982,727.601,0.801,0.500,22.000,97001,97001,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,342.612,727.701,0.701,0.601,22.000,97002,97002,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,343.306,727.701,0.701,0.701,24.000,97004,97004,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,344.290,727.601,0.701,0.601,24.000,97005,97005,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,344.403,727.701,0.701,0.500,22.000,97006,97006,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,345.048,116.505,0.901,1.101,40.000,97008,97008,0',1,5
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,345.048,116.505,0.801,0.701,27.000,97009,97009,0',1,5
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,346.177,1886.845,0.601,0.801,20.000,97011,97011,0',1,5
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,346.404,727.601,0.801,0.701,22.000,97012,97012,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,346.533,727.701,0.601,0.601,20.000,97013,97013,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,348.645,729.902,0.701,0.500,22.000,97014,97014,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,349.952,330.109,0.801,0.601,21.000,97016,97016,0',1,5
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,350.258,727.601,0.701,0.601,21.000,97017,97017,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,352.517,727.601,0.701,0.601,22.000,97019,97019,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,356.131,727.701,0.601,0.701,22.000,97023,97023,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,358.374,727.601,0.701,0.601,22.000,97024,97024,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,359.679,727.601,0.701,0.601,22.000,97025,97025,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,365.666,13.705,0.500,1.101,27.000,97027,97027,0',1,5
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,30,21,366.488,1838.103,1.501,0.500,24.000,97028,97028,0',2,6
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,368.262,727.701,0.601,0.801,22.000,97030,97030,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,368.939,727.601,0.701,0.701,24.000,97031,97031,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,31,21,370.532,1645.504,1.001,1.501,77.000,97032,97032,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,371.661,727.701,0.601,0.701,22.000,97033,97033,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,373.597,727.601,0.801,0.601,20.000,97034,97034,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,374.694,727.601,0.701,0.701,20.000,97036,97036,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,377.419,727.601,0.701,0.601,22.000,97039,97039,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,31,21,378.904,19.410,0.901,1.902,44.000,97040,97040,0',1,5
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,379.113,727.701,0.601,0.601,20.000,97041,97041,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,381.318,727.601,0.701,0.601,20.000,97043,97043,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,381.931,727.601,0.701,0.601,22.000,97044,97044,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,31,21,385.446,1092.858,0.701,1.401,43.000,97045,97045,0',3,8
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,385.929,727.701,0.601,0.601,21.000,97046,97046,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,386.300,727.601,0.801,0.500,20.000,97048,97048,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,386.719,727.601,0.701,0.601,22.000,97049,97049,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,31,21,388.656,539.488,0.601,1.401,36.000,97050,97050,0',3,8
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,31,21,388.656,549.321,0.400,1.501,34.000,97051,97051,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,396.301,727.601,0.801,0.500,20.000,97055,97055,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,396.333,727.601,0.701,0.601,22.000,97056,97056,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,397.042,1099.463,1.001,0.500,24.000,97057,97057,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,397.171,727.701,0.701,0.601,20.000,97058,97058,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,420.592,1844.409,0.500,0.901,25.000,97059,97059,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,27,21,424.106,1131.903,1.101,0.400,26.000,97060,97060,0',2,6
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,27,21,424.106,1130.890,1.201,0.500,31.000,97061,97061,0',2,6
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,29,21,424.800,8.000,1.701,1.701,49.000,97063,97063,0',1,5
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,30,21,425.735,1886.845,3.003,0.400,32.000,97064,97064,0',2,6
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,31,21,425.896,12.804,0.801,1.701,36.000,97065,97065,0',1,5
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,426.863,1245.401,0.500,1.001,24.000,97068,97068,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,428.604,8.000,0.801,1.101,30.000,97070,97070,0',1,5
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,29,21,433.393,1061.731,3.603,16.915,3220.000,97071,97071,0',1,5
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,434.618,56.742,0.801,1.101,51.000,97076,97076,0',1,5
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,434.634,56.742,0.601,0.901,36.000,97077,97077,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,29,21,434.973,44.932,1.301,1.201,56.000,97078,97078,0',1,5
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,440.823,31.921,0.500,0.801,20.000,97081,97081,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,444.322,1510.774,0.801,1.201,42.000,97083,97083,0',3,8
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,30,21,445.031,8.000,1.401,0.801,24.000,97084,97084,0',2,6
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,447.433,8.000,0.701,1.001,22.000,97086,97086,0',1,5
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,31,21,447.546,13.705,0.601,1.501,52.000,97087,97087,0',1,5
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,29,21,453.072,8.000,1.201,1.902,42.000,97091,97091,0',1,5
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,453.572,8.300,0.801,1.201,24.000,97092,97092,0',1,5
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,29,21,454.749,8.000,2.902,1.802,227.000,97094,97094,0',1,5
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,30,21,454.765,8.000,1.701,0.801,60.000,97096,97096,0',1,5
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,31,21,456.084,1536.411,1.001,2.002,102.000,97099,97099,0',3,8
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,31,21,456.100,1535.996,1.001,1.301,76.000,97101,97101,0',1,5
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,31,21,456.100,1535.796,0.801,1.301,36.000,97102,97102,0',3,8
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,31,21,456.100,1536.110,0.801,1.301,56.000,97103,97103,0',3,8
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,31,21,456.100,1536.311,0.400,2.602,36.000,97104,97104,0',3,8
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,31,21,456.148,1536.611,0.601,2.202,70.000,97108,97108,0',3,8
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,31,21,456.148,1535.695,0.601,1.501,38.000,97109,97109,0',3,8
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,31,21,456.165,1536.411,0.300,2.402,34.000,97110,97110,0',3,8
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,29,21,456.406,8.000,1.301,1.301,46.000,97111,97111,0',1,5
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,31,21,456.423,8.000,1.101,1.701,57.000,97112,97112,0',1,5
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,29,21,457.711,8.300,1.401,1.201,82.000,97114,97114,0',1,5
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,29,21,458.453,8.000,2.202,1.301,68.000,97116,97116,0',2,6
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,29,21,459.758,8.000,2.102,1.902,66.000,97121,97121,0',2,6
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,460.662,269.036,0.801,0.801,35.000,97122,97122,0',1,5
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,30,21,460.823,8.000,2.602,0.701,38.000,97123,97123,0',2,6
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,463.193,8.000,0.601,1.201,26.000,97124,97124,0',1,5
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,468.786,8.601,0.901,1.001,24.000,97127,97127,0',2,6
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,468.802,8.000,0.801,1.101,38.000,97128,97128,0',1,5
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,468.915,8.000,1.001,1.201,24.000,97129,97129,0',1,5
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,469.189,8.000,0.500,0.901,24.000,97130,97130,0',1,5
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,473.009,8.000,1.001,1.101,39.000,97131,97131,0',1,5
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,30,21,475.476,8.000,1.401,0.500,22.000,97132,97132,0',2,6
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,29,21,477.136,8.000,1.902,2.202,97.000,97134,97134,0',1,5
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,31,21,478.748,13.104,0.801,1.902,66.000,97136,97136,0',1,5
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,31,21,478.748,13.104,0.601,1.902,47.000,97137,97137,0',1,5
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,29,21,479.828,8.000,2.402,1.201,74.000,97139,97139,0',1,5
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,30,21,481.714,1881.240,4.104,0.701,105.000,97141,97141,0',2,6
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,30,21,481.730,1881.540,3.503,0.400,50.000,97142,97142,0',2,6
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,29,21,481.746,1871.332,15.013,1.201,453.000,97143,97143,0',2,7
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,29,21,482.311,8.000,2.302,1.301,60.000,97144,97144,0',1,5
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,482.520,8.300,1.001,0.500,24.000,97145,97145,0',2,6
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,483.955,1856.119,0.901,0.701,30.000,97149,97149,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,488.402,983.864,1.101,0.601,30.000,97151,97151,0',2,6
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,29,21,488.579,8.000,1.401,2.602,101.000,97152,97152,0',1,5
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,29,21,488.869,8.200,1.701,1.301,24.000,97153,97153,0',2,6
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,490.159,659.616,0.701,0.601,22.000,97154,97154,0',1,5
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,30,21,495.124,8.400,2.602,0.601,42.000,97157,97157,0',2,6
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,31,21,495.913,8.000,0.801,1.701,22.000,97158,97158,0',2,6
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,498.606,8.000,0.801,1.201,22.000,97160,97160,0',1,5
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,499.025,586.953,0.400,0.901,21.000,97161,97161,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,499.137,8.000,0.901,0.701,28.000,97162,97162,0',2,6
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,29,21,504.538,19.110,2.302,1.601,105.000,97167,97167,0',1,5
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,505.070,14.005,0.601,1.201,24.000,97168,97168,0',1,5
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,30,21,505.925,8.400,2.302,0.801,32.000,97169,97169,0',2,6
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,508.050,1443.917,0.601,1.201,34.000,97172,97172,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,511.723,8.000,0.601,1.101,21.000,97174,97174,0',2,6
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,30,21,511.868,130.805,1.802,0.901,64.000,97175,97175,0',2,6
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,511.868,132.719,1.201,0.701,32.000,97176,97176,0',2,6
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,515.851,27.717,0.701,0.801,32.000,97178,97178,0',1,5
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,515.867,27.717,0.601,0.701,22.000,97179,97179,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,516.753,8.200,0.901,1.101,26.000,97180,97180,0',2,6
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,29,21,517.559,11.103,2.002,1.201,74.000,97181,97181,0',1,5
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,30,21,517.977,8.000,1.701,0.901,28.000,97182,97182,0',2,6
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,518.413,371.444,0.701,0.901,30.000,97183,97183,0',3,8
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,30,21,521.749,683.036,11.110,1.001,440.000,97185,97185,0',2,7
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,30,21,521.749,694.546,2.102,0.400,22.000,97186,97186,0',2,7
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,30,21,523.071,184.263,3.303,0.601,46.000,97187,97187,0',2,6
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,525.665,8.000,0.801,1.101,37.000,97190,97190,0',1,5
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,29,21,527.083,8.000,5.805,3.903,709.000,97192,97192,0',1,5
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,527.083,29.118,0.701,0.601,23.000,97193,97193,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,29,21,527.099,8.000,2.802,2.302,218.000,97194,97194,0',1,5
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,29,21,527.099,10.902,2.602,2.502,192.000,97195,97195,0',1,5
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,527.099,8.200,1.001,1.001,49.000,97196,97196,0',1,5
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,29,21,527.535,8.000,1.401,2.002,76.000,97200,97200,0',2,6
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,527.551,8.500,0.701,0.801,29.000,97201,97201,0',1,5
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,532.694,549.797,0.801,0.601,28.000,97204,97204,0',2,6
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,30,21,538.368,8.000,2.002,0.701,37.000,97206,97206,0',2,6
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,30,21,539.852,1618.081,2.702,0.500,62.000,97207,97207,0',2,6
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,30,21,539.867,128.604,2.202,0.701,80.000,97208,97208,0',2,6
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,30,21,539.867,131.117,2.002,0.801,72.000,97209,97209,0',2,6
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,541.205,8.500,0.701,0.901,29.000,97211,97211,0',1,5
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,27,21,541.205,8.000,1.101,0.500,26.000,97212,97212,0',1,5
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,27,21,543.139,8.000,1.001,0.400,22.000,97214,97214,0',1,5
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,30,21,544.591,8.000,2.802,0.601,24.000,97216,97216,0',2,6
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,29,21,546.056,8.000,1.501,2.002,68.000,97220,97220,0',2,6
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,546.233,1015.992,0.701,0.901,26.000,97221,97221,0',3,8
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,547.845,8.000,0.701,1.101,22.000,97226,97226,0',2,6
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,31,21,547.942,8.000,1.101,1.601,74.000,97228,97228,0',2,6
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,31,21,547.958,8.300,0.500,1.401,24.000,97229,97229,0',1,5
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,30,21,548.281,8.300,1.501,0.901,38.000,97230,97230,0',1,5
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,29,21,548.394,8.200,1.201,1.701,110.000,97231,97231,0',1,5
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,30,21,557.970,693.945,2.002,0.801,62.000,97234,97234,0',2,6
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,559.921,529.780,0.701,0.801,40.000,97235,97235,0',1,5
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,559.921,538.512,0.901,1.001,54.000,97236,97236,0',1,5
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,31,21,560.839,830.389,0.400,1.802,38.000,97238,97238,0',404
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,561.137,12.704,1.101,1.201,29.000,97240,97240,0',1,5
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,563.958,8.000,0.801,1.201,40.000,97241,97241,0',2,6
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,30,21,564.409,376.148,1.501,0.601,30.000,97242,97242,0',2,6
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,29,21,568.245,8.000,1.301,1.501,56.000,97246,97246,0',1,5
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,30,21,568.954,1654.712,2.502,0.601,82.000,97247,97247,0',2,6
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,569.436,8.300,0.801,0.601,26.000,97249,97249,0',2,6
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,29,21,570.694,8.000,2.302,1.301,110.000,97251,97251,0',2,6
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,575.933,8.000,0.601,1.101,21.000,97255,97255,0',2,6
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,30,21,576.223,8.000,2.002,1.001,33.000,97256,97256,0',1,5
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,31,21,576.723,8.000,0.701,1.902,40.000,97257,97257,0',2,6
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,30,21,582.686,8.000,2.602,0.601,64.000,97262,97262,0',2,6
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,583.573,8.000,0.801,0.801,34.000,97263,97263,0',1,5
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,29,21,584.493,8.000,1.301,1.201,50.000,97264,97264,0',2,6
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,29,21,587.668,8.000,2.202,1.601,77.000,97265,97265,0',1,5
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,29,21,587.717,8.000,1.902,1.501,51.000,97266,97266,0',1,5
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,29,21,588.265,8.000,1.802,1.301,56.000,97267,97267,0',1,5
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,31,21,592.473,54.640,1.001,1.501,68.000,97271,97271,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,601.389,640.499,1.001,0.601,29.000,97276,97276,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,603.371,514.467,0.701,1.001,43.000,97277,97277,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,603.371,514.567,0.500,0.801,25.000,97278,97278,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,29,21,608.272,8.000,10.709,1.401,496.000,97282,97282,0',2,7
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,30,21,608.272,18.809,4.204,0.801,60.000,97283,97283,0',2,7
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,30,21,608.272,23.613,1.902,0.400,25.000,97284,97284,0',2,7
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,27,21,608.272,25.815,1.101,0.400,22.000,97285,97285,0',2,7
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,29,21,608.288,8.000,21.018,2.602,1584.000,97286,97286,0',2,7
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,30,21,608.288,10.702,2.602,1.001,144.000,97287,97287,0',2,7
